Open,High,Low,Close,Volume,Dividends,Stock Splits
7.0625,7.125,5.78125,5.84375,2136600,0,0.0
5.625,5.78125,5.28125,5.40625,1051200,0,0.0
5.59375,5.90625,5.4375,5.625,1892200,0,0.0
5.53125,5.625,5.28125,5.53125,1608800,0,0.0
5.34375,6.375,5.3125,5.96875,3142800,0,0.0
6.125,6.34375,5.625,6.0,1830800,0,0.0
5.96875,6.40625,5.75,6.03125,1027600,0,0.0
6.625,7.1875,6.3125,6.4375,2763400,0,0.0
6.625,6.625,6.3125,6.5,1330000,0,0.0
6.8125,6.84375,6.03125,6.0625,1450200,0,0.0
6.125,6.4375,5.8125,6.125,790000,0,0.0
6.125,6.5625,6.03125,6.28125,1224000,0,0.0
6.4375,7.0,6.40625,6.78125,2385400,0,0.0
6.875,8.5,6.5625,8.34375,6345400,0,0.0
7.875,8.25,7.53125,7.75,2143400,0,0.0
7.84375,8.03125,7.53125,7.78125,1333400,0,0.0
8.21875,8.3125,7.8125,7.8125,2132800,0,0.0
7.8125,8.90625,7.78125,8.5,2803800,0,0.0
8.125,8.4375,7.75,7.8125,766000,0,0.0
7.78125,8.125,7.0,7.03125,925400,0,0.0
6.9375,6.96875,6.3125,6.8125,840200,0,0.0
6.75,7.335937976837157,6.53125,6.9375,564800,0,0.0
6.71875,6.84375,6.1875,6.53125,808600,0,0.0
6.59375,6.9375,6.25,6.40625,409200,0,0.0
6.34375,6.5,5.75,6.21875,657400,0,0.0
6.0625,6.125,5.6875,6.0,706800,0,0.0
6.0,6.3125,5.40625,5.5625,714200,0,0.0
5.6875,5.8125,5.125,5.4375,983400,0,0.0
5.75,5.875,5.53125,5.65625,672600,0,0.0
5.5,5.5,4.9375,5.21875,1013200,0,0.0
5.3125,5.3125,4.6875,4.8125,642600,0,0.0
4.71875,4.84375,4.1875,4.4375,1203600,0,0.0
4.25,4.4375,4.0,4.09375,1263600,0,0.0
4.09375,4.25,3.828125,4.125,1044400,0,0.0
4.21875,4.3125,4.0,4.1875,729600,0,0.0
4.1875,4.25,3.875,3.890625,874600,0,0.0
3.828125,4.046875,3.34375,3.484375,946800,0,0.0
3.3125,3.90625,3.125,3.875,835800,0,0.0
3.8125,4.09375,3.5,3.8125,1259800,0,0.0
3.6875,3.75,3.3125,3.40625,765600,0,0.0
3.59375,3.875,3.53125,3.859375,1093000,0,0.0
3.90625,4.0,3.65625,3.78125,330400,0,0.0
3.84375,3.921875,3.5,3.515625,349000,0,0.0
3.375,3.421875,3.25,3.25,455200,0,0.0
3.0625,3.1875,2.84375,2.84375,673600,0,0.0
